  -4.22010E+000   2.90123E-009
  -4.22000E+000   2.90336E-009
  -4.21990E+000   2.90549E-009
  -4.21980E+000   2.90763E-009
  -4.21970E+000   2.90976E-009
  -4.21960E+000   2.91190E-009
  -4.21950E+000   2.91403E-009
  -4.21940E+000   2.91617E-009
  -4.21930E+000   2.91831E-009
  -4.21920E+000   2.92046E-009
  -4.21910E+000   2.92260E-009
  -4.21900E+000   2.92475E-009
  -4.21890E+000   2.92689E-009
  -4.21880E+000   2.92904E-009
  -4.21870E+000   2.93119E-009
  -4.21860E+000   2.93335E-009
  -4.21850E+000   2.93550E-009
  -4.21840E+000   2.93766E-009
  -4.21830E+000   2.93981E-009
  -4.21820E+000   2.94197E-009
  -4.21810E+000   2.94414E-009
  -4.21800E+000   2.94630E-009
  -4.21790E+000   2.94846E-009
  -4.21780E+000   2.95063E-009
  -4.21770E+000   2.95280E-009
  -4.21760E+000   2.95497E-009
  -4.21750E+000   2.95714E-009
  -4.21740E+000   2.95931E-009
  -4.21730E+000   2.96148E-009
  -4.21720E+000   2.96366E-009
  -4.21710E+000   2.96584E-009
  -4.21700E+000   2.96802E-009
  -4.21690E+000   2.97020E-009
  -4.21680E+000   2.97238E-009
  -4.21670E+000   2.97457E-009
  -4.21660E+000   2.97675E-009
  -4.21650E+000   2.97894E-009
  -4.21640E+000   2.98113E-009
  -4.21630E+000   2.98332E-009
  -4.21620E+000   2.98552E-009
  -4.21610E+000   2.98771E-009
  -4.21600E+000   2.98991E-009
  -4.21590E+000   2.99211E-009
  -4.21580E+000   2.99431E-009
  -4.21570E+000   2.99651E-009
  -4.21560E+000   2.99871E-009
  -4.21550E+000   3.00092E-009
  -4.21540E+000   3.00312E-009
  -4.21530E+000   3.00533E-009
  -4.21520E+000   3.00754E-009
  -4.21510E+000   3.00975E-009
  -4.21500E+000   3.01197E-009
  -4.21490E+000   3.01418E-009
  -4.21480E+000   3.01640E-009
  -4.21470E+000   3.01862E-009
  -4.21460E+000   3.02084E-009
  -4.21450E+000   3.02306E-009
  -4.21440E+000   3.02529E-009
  -4.21430E+000   3.02751E-009
  -4.21420E+000   3.02974E-009
  -4.21410E+000   3.03197E-009
  -4.21400E+000   3.03420E-009
  -4.21390E+000   3.03644E-009
  -4.21380E+000   3.03867E-009
  -4.21370E+000   3.04091E-009
  -4.21360E+000   3.04315E-009
  -4.21350E+000   3.04539E-009
  -4.21340E+000   3.04763E-009
  -4.21330E+000   3.04987E-009
  -4.21320E+000   3.05212E-009
  -4.21310E+000   3.05436E-009
  -4.21300E+000   3.05661E-009
  -4.21290E+000   3.05886E-009
  -4.21280E+000   3.06112E-009
  -4.21270E+000   3.06337E-009
  -4.21260E+000   3.06563E-009
  -4.21250E+000   3.06788E-009
  -4.21240E+000   3.07014E-009
  -4.21230E+000   3.07240E-009
  -4.21220E+000   3.07467E-009
  -4.21210E+000   3.07693E-009
  -4.21200E+000   3.07920E-009
  -4.21190E+000   3.08147E-009
  -4.21180E+000   3.08374E-009
  -4.21170E+000   3.08601E-009
  -4.21160E+000   3.08828E-009
  -4.21150E+000   3.09056E-009
  -4.21140E+000   3.09283E-009
  -4.21130E+000   3.09511E-009
  -4.21120E+000   3.09739E-009
  -4.21110E+000   3.09968E-009
  -4.21100E+000   3.10196E-009
  -4.21090E+000   3.10425E-009
  -4.21080E+000   3.10653E-009
  -4.21070E+000   3.10882E-009
  -4.21060E+000   3.11111E-009
  -4.21050E+000   3.11341E-009
  -4.21040E+000   3.11570E-009
  -4.21030E+000   3.11800E-009
  -4.21020E+000   3.12030E-009
  -4.21010E+000   3.12260E-009
  -4.21000E+000   3.12490E-009
  -4.20990E+000   3.12721E-009
  -4.20980E+000   3.12951E-009
  -4.20970E+000   3.13182E-009
  -4.20960E+000   3.13413E-009
  -4.20950E+000   3.13644E-009
  -4.20940E+000   3.13875E-009
  -4.20930E+000   3.14107E-009
  -4.20920E+000   3.14338E-009
  -4.20910E+000   3.14570E-009
  -4.20900E+000   3.14802E-009
  -4.20890E+000   3.15035E-009
  -4.20880E+000   3.15267E-009
  -4.20870E+000   3.15500E-009
  -4.20860E+000   3.15732E-009
  -4.20850E+000   3.15965E-009
  -4.20840E+000   3.16198E-009
  -4.20830E+000   3.16432E-009
  -4.20820E+000   3.16665E-009
  -4.20810E+000   3.16899E-009
  -4.20800E+000   3.17133E-009
  -4.20790E+000   3.17367E-009
  -4.20780E+000   3.17601E-009
  -4.20770E+000   3.17835E-009
  -4.20760E+000   3.18070E-009
  -4.20750E+000   3.18305E-009
  -4.20740E+000   3.18540E-009
  -4.20730E+000   3.18775E-009
  -4.20720E+000   3.19010E-009
  -4.20710E+000   3.19246E-009
  -4.20700E+000   3.19481E-009
  -4.20690E+000   3.19717E-009
  -4.20680E+000   3.19953E-009
  -4.20670E+000   3.20190E-009
  -4.20660E+000   3.20426E-009
  -4.20650E+000   3.20663E-009
  -4.20640E+000   3.20900E-009
  -4.20630E+000   3.21137E-009
  -4.20620E+000   3.21374E-009
  -4.20610E+000   3.21611E-009
  -4.20600E+000   3.21849E-009
  -4.20590E+000   3.22086E-009
  -4.20580E+000   3.22324E-009
  -4.20570E+000   3.22562E-009
  -4.20560E+000   3.22801E-009
  -4.20550E+000   3.23039E-009
  -4.20540E+000   3.23278E-009
  -4.20530E+000   3.23517E-009
  -4.20520E+000   3.23756E-009
  -4.20510E+000   3.23995E-009
  -4.20500E+000   3.24234E-009
  -4.20490E+000   3.24474E-009
  -4.20480E+000   3.24714E-009
  -4.20470E+000   3.24954E-009
  -4.20460E+000   3.25194E-009
  -4.20450E+000   3.25434E-009
  -4.20440E+000   3.25675E-009
  -4.20430E+000   3.25916E-009
  -4.20420E+000   3.26157E-009
  -4.20410E+000   3.26398E-009
  -4.20400E+000   3.26639E-009
  -4.20390E+000   3.26881E-009
  -4.20380E+000   3.27122E-009
  -4.20370E+000   3.27364E-009
  -4.20360E+000   3.27606E-009
  -4.20350E+000   3.27849E-009
  -4.20340E+000   3.28091E-009
  -4.20330E+000   3.28334E-009
  -4.20320E+000   3.28577E-009
  -4.20310E+000   3.28820E-009
  -4.20300E+000   3.29063E-009
  -4.20290E+000   3.29306E-009
  -4.20280E+000   3.29550E-009
  -4.20270E+000   3.29794E-009
  -4.20260E+000   3.30038E-009
  -4.20250E+000   3.30282E-009
  -4.20240E+000   3.30526E-009
  -4.20230E+000   3.30771E-009
  -4.20220E+000   3.31015E-009
  -4.20210E+000   3.31260E-009
  -4.20200E+000   3.31506E-009
  -4.20190E+000   3.31751E-009
  -4.20180E+000   3.31996E-009
  -4.20170E+000   3.32242E-009
  -4.20160E+000   3.32488E-009
  -4.20150E+000   3.32734E-009
  -4.20140E+000   3.32980E-009
  -4.20130E+000   3.33227E-009
  -4.20120E+000   3.33474E-009
  -4.20110E+000   3.33721E-009
  -4.20100E+000   3.33968E-009
  -4.20090E+000   3.34215E-009
  -4.20080E+000   3.34462E-009
  -4.20070E+000   3.34710E-009
  -4.20060E+000   3.34958E-009
  -4.20050E+000   3.35206E-009
  -4.20040E+000   3.35454E-009
  -4.20030E+000   3.35703E-009
  -4.20020E+000   3.35951E-009
  -4.20010E+000   3.36200E-009
  -4.20000E+000   3.36449E-009
  -4.19990E+000   3.36698E-009
  -4.19980E+000   3.36948E-009
  -4.19970E+000   3.37197E-009
  -4.19960E+000   3.37447E-009
  -4.19950E+000   3.37697E-009
  -4.19940E+000   3.37947E-009
  -4.19930E+000   3.38198E-009
  -4.19920E+000   3.38448E-009
  -4.19910E+000   3.38699E-009
  -4.19900E+000   3.38950E-009
  -4.19890E+000   3.39201E-009
  -4.19880E+000   3.39453E-009
  -4.19870E+000   3.39704E-009
  -4.19860E+000   3.39956E-009
  -4.19850E+000   3.40208E-009
  -4.19840E+000   3.40460E-009
  -4.19830E+000   3.40713E-009
  -4.19820E+000   3.40965E-009
  -4.19810E+000   3.41218E-009
  -4.19800E+000   3.41471E-009
  -4.19790E+000   3.41724E-009
  -4.19780E+000   3.41978E-009
  -4.19770E+000   3.42231E-009
  -4.19760E+000   3.42485E-009
  -4.19750E+000   3.42739E-009
  -4.19740E+000   3.42993E-009
  -4.19730E+000   3.43247E-009
  -4.19720E+000   3.43502E-009
  -4.19710E+000   3.43757E-009
  -4.19700E+000   3.44012E-009
  -4.19690E+000   3.44267E-009
  -4.19680E+000   3.44522E-009
  -4.19670E+000   3.44778E-009
  -4.19660E+000   3.45034E-009
  -4.19650E+000   3.45290E-009
  -4.19640E+000   3.45546E-009
  -4.19630E+000   3.45802E-009
  -4.19620E+000   3.46059E-009
  -4.19610E+000   3.46316E-009
  -4.19600E+000   3.46573E-009
  -4.19590E+000   3.46830E-009
  -4.19580E+000   3.47087E-009
  -4.19570E+000   3.47345E-009
  -4.19560E+000   3.47603E-009
  -4.19550E+000   3.47861E-009
  -4.19540E+000   3.48119E-009
  -4.19530E+000   3.48377E-009
  -4.19520E+000   3.48636E-009
  -4.19510E+000   3.48895E-009
  -4.19500E+000   3.49154E-009
  -4.19490E+000   3.49413E-009
  -4.19480E+000   3.49673E-009
  -4.19470E+000   3.49932E-009
  -4.19460E+000   3.50192E-009
  -4.19450E+000   3.50452E-009
  -4.19440E+000   3.50712E-009
  -4.19430E+000   3.50973E-009
  -4.19420E+000   3.51234E-009
  -4.19410E+000   3.51494E-009
  -4.19400E+000   3.51756E-009
  -4.19390E+000   3.52017E-009
  -4.19380E+000   3.52278E-009
  -4.19370E+000   3.52540E-009
  -4.19360E+000   3.52802E-009
  -4.19350E+000   3.53064E-009
  -4.19340E+000   3.53326E-009
  -4.19330E+000   3.53589E-009
  -4.19320E+000   3.53852E-009
  -4.19310E+000   3.54115E-009
  -4.19300E+000   3.54378E-009
  -4.19290E+000   3.54641E-009
  -4.19280E+000   3.54905E-009
  -4.19270E+000   3.55169E-009
  -4.19260E+000   3.55433E-009
  -4.19250E+000   3.55697E-009
  -4.19240E+000   3.55961E-009
  -4.19230E+000   3.56226E-009
  -4.19220E+000   3.56491E-009
  -4.19210E+000   3.56756E-009
  -4.19200E+000   3.57021E-009
  -4.19190E+000   3.57286E-009
  -4.19180E+000   3.57552E-009
  -4.19170E+000   3.57818E-009
  -4.19160E+000   3.58084E-009
  -4.19150E+000   3.58350E-009
  -4.19140E+000   3.58617E-009
  -4.19130E+000   3.58883E-009
  -4.19120E+000   3.59150E-009
  -4.19110E+000   3.59417E-009
  -4.19100E+000   3.59685E-009
  -4.19090E+000   3.59952E-009
  -4.19080E+000   3.60220E-009
  -4.19070E+000   3.60488E-009
  -4.19060E+000   3.60756E-009
  -4.19050E+000   3.61025E-009
  -4.19040E+000   3.61293E-009
  -4.19030E+000   3.61562E-009
  -4.19020E+000   3.61831E-009
  -4.19010E+000   3.62100E-009
  -4.19000E+000   3.62370E-009
  -4.18990E+000   3.62640E-009
  -4.18980E+000   3.62910E-009
  -4.18970E+000   3.63180E-009
  -4.18960E+000   3.63450E-009
  -4.18950E+000   3.63721E-009
  -4.18940E+000   3.63991E-009
  -4.18930E+000   3.64262E-009
  -4.18920E+000   3.64533E-009
  -4.18910E+000   3.64805E-009
  -4.18900E+000   3.65076E-009
  -4.18890E+000   3.65348E-009
  -4.18880E+000   3.65620E-009
  -4.18870E+000   3.65893E-009
  -4.18860E+000   3.66165E-009
  -4.18850E+000   3.66438E-009
  -4.18840E+000   3.66711E-009
  -4.18830E+000   3.66984E-009
  -4.18820E+000   3.67257E-009
  -4.18810E+000   3.67531E-009
  -4.18800E+000   3.67804E-009
  -4.18790E+000   3.68078E-009
  -4.18780E+000   3.68353E-009
  -4.18770E+000   3.68627E-009
  -4.18760E+000   3.68902E-009
  -4.18750E+000   3.69176E-009
  -4.18740E+000   3.69452E-009
  -4.18730E+000   3.69727E-009
  -4.18720E+000   3.70002E-009
  -4.18710E+000   3.70278E-009
  -4.18700E+000   3.70554E-009
  -4.18690E+000   3.70830E-009
  -4.18680E+000   3.71107E-009
  -4.18670E+000   3.71383E-009
  -4.18660E+000   3.71660E-009
  -4.18650E+000   3.71937E-009
  -4.18640E+000   3.72214E-009
  -4.18630E+000   3.72492E-009
  -4.18620E+000   3.72769E-009
  -4.18610E+000   3.73047E-009
  -4.18600E+000   3.73326E-009
  -4.18590E+000   3.73604E-009
  -4.18580E+000   3.73882E-009
  -4.18570E+000   3.74161E-009
  -4.18560E+000   3.74440E-009
  -4.18550E+000   3.74720E-009
  -4.18540E+000   3.74999E-009
  -4.18530E+000   3.75279E-009
  -4.18520E+000   3.75559E-009
  -4.18510E+000   3.75839E-009
  -4.18500E+000   3.76119E-009
  -4.18490E+000   3.76400E-009
  -4.18480E+000   3.76680E-009
  -4.18470E+000   3.76961E-009
  -4.18460E+000   3.77243E-009
  -4.18450E+000   3.77524E-009
  -4.18440E+000   3.77806E-009
  -4.18430E+000   3.78088E-009
  -4.18420E+000   3.78370E-009
  -4.18410E+000   3.78652E-009
  -4.18400E+000   3.78935E-009
  -4.18390E+000   3.79218E-009
  -4.18380E+000   3.79501E-009
  -4.18370E+000   3.79784E-009
  -4.18360E+000   3.80067E-009
  -4.18350E+000   3.80351E-009
  -4.18340E+000   3.80635E-009
  -4.18330E+000   3.80919E-009
  -4.18320E+000   3.81204E-009
  -4.18310E+000   3.81488E-009
  -4.18300E+000   3.81773E-009
  -4.18290E+000   3.82058E-009
  -4.18280E+000   3.82343E-009
  -4.18270E+000   3.82629E-009
  -4.18260E+000   3.82915E-009
  -4.18250E+000   3.83201E-009
  -4.18240E+000   3.83487E-009
  -4.18230E+000   3.83773E-009
  -4.18220E+000   3.84060E-009
  -4.18210E+000   3.84347E-009
  -4.18200E+000   3.84634E-009
  -4.18190E+000   3.84921E-009
  -4.18180E+000   3.85209E-009
  -4.18170E+000   3.85497E-009
  -4.18160E+000   3.85785E-009
  -4.18150E+000   3.86073E-009
  -4.18140E+000   3.86361E-009
  -4.18130E+000   3.86650E-009
  -4.18120E+000   3.86939E-009
  -4.18110E+000   3.87228E-009
  -4.18100E+000   3.87517E-009
  -4.18090E+000   3.87807E-009
  -4.18080E+000   3.88097E-009
  -4.18070E+000   3.88387E-009
  -4.18060E+000   3.88677E-009
  -4.18050E+000   3.88968E-009
  -4.18040E+000   3.89259E-009
  -4.18030E+000   3.89550E-009
  -4.18020E+000   3.89841E-009
  -4.18010E+000   3.90132E-009
  -4.18000E+000   3.90424E-009
  -4.17990E+000   3.90716E-009
  -4.17980E+000   3.91008E-009
  -4.17970E+000   3.91301E-009
  -4.17960E+000   3.91593E-009
  -4.17950E+000   3.91886E-009
  -4.17940E+000   3.92179E-009
  -4.17930E+000   3.92472E-009
  -4.17920E+000   3.92766E-009
  -4.17910E+000   3.93060E-009
  -4.17900E+000   3.93354E-009
  -4.17890E+000   3.93648E-009
  -4.17880E+000   3.93943E-009
  -4.17870E+000   3.94237E-009
  -4.17860E+000   3.94532E-009
  -4.17850E+000   3.94827E-009
  -4.17840E+000   3.95123E-009
  -4.17830E+000   3.95419E-009
  -4.17820E+000   3.95714E-009
  -4.17810E+000   3.96011E-009
  -4.17800E+000   3.96307E-009
  -4.17790E+000   3.96604E-009
  -4.17780E+000   3.96900E-009
  -4.17770E+000   3.97198E-009
  -4.17760E+000   3.97495E-009
  -4.17750E+000   3.97792E-009
  -4.17740E+000   3.98090E-009
  -4.17730E+000   3.98388E-009
  -4.17720E+000   3.98687E-009
  -4.17710E+000   3.98985E-009
  -4.17700E+000   3.99284E-009
  -4.17690E+000   3.99583E-009
  -4.17680E+000   3.99882E-009
  -4.17670E+000   4.00181E-009
  -4.17660E+000   4.00481E-009
  -4.17650E+000   4.00781E-009
  -4.17640E+000   4.01081E-009
  -4.17630E+000   4.01382E-009
  -4.17620E+000   4.01682E-009
  -4.17610E+000   4.01983E-009
  -4.17600E+000   4.02284E-009
  -4.17590E+000   4.02586E-009
  -4.17580E+000   4.02887E-009
  -4.17570E+000   4.03189E-009
  -4.17560E+000   4.03491E-009
  -4.17550E+000   4.03794E-009
  -4.17540E+000   4.04096E-009
  -4.17530E+000   4.04399E-009
  -4.17520E+000   4.04702E-009
  -4.17510E+000   4.05005E-009
  -4.17500E+000   4.05309E-009
  -4.17490E+000   4.05613E-009
  -4.17480E+000   4.05917E-009
  -4.17470E+000   4.06221E-009
  -4.17460E+000   4.06525E-009
  -4.17450E+000   4.06830E-009
  -4.17440E+000   4.07135E-009
  -4.17430E+000   4.07440E-009
  -4.17420E+000   4.07746E-009
  -4.17410E+000   4.08052E-009
  -4.17400E+000   4.08358E-009
  -4.17390E+000   4.08664E-009
  -4.17380E+000   4.08970E-009
  -4.17370E+000   4.09277E-009
  -4.17360E+000   4.09584E-009
  -4.17350E+000   4.09891E-009
  -4.17340E+000   4.10198E-009
  -4.17330E+000   4.10506E-009
  -4.17320E+000   4.10814E-009
  -4.17310E+000   4.11122E-009
  -4.17300E+000   4.11431E-009
  -4.17290E+000   4.11739E-009
  -4.17280E+000   4.12048E-009
  -4.17270E+000   4.12357E-009
  -4.17260E+000   4.12667E-009
  -4.17250E+000   4.12976E-009
  -4.17240E+000   4.13286E-009
  -4.17230E+000   4.13596E-009
  -4.17220E+000   4.13907E-009
  -4.17210E+000   4.14217E-009
  -4.17200E+000   4.14528E-009
  -4.17190E+000   4.14839E-009
  -4.17180E+000   4.15151E-009
  -4.17170E+000   4.15462E-009
  -4.17160E+000   4.15774E-009
  -4.17150E+000   4.16086E-009
  -4.17140E+000   4.16399E-009
  -4.17130E+000   4.16711E-009
  -4.17120E+000   4.17024E-009
  -4.17110E+000   4.17337E-009
  -4.17100E+000   4.17651E-009
  -4.17090E+000   4.17964E-009
  -4.17080E+000   4.18278E-009
  -4.17070E+000   4.18592E-009
  -4.17060E+000   4.18907E-009
  -4.17050E+000   4.19221E-009
  -4.17040E+000   4.19536E-009
  -4.17030E+000   4.19851E-009
  -4.17020E+000   4.20167E-009
  -4.17010E+000   4.20483E-009
  -4.17000E+000   4.20798E-009
  -4.16990E+000   4.21115E-009
  -4.16980E+000   4.21431E-009
  -4.16970E+000   4.21748E-009
  -4.16960E+000   4.22064E-009
  -4.16950E+000   4.22382E-009
  -4.16940E+000   4.22699E-009
  -4.16930E+000   4.23017E-009
  -4.16920E+000   4.23335E-009
  -4.16910E+000   4.23653E-009
  -4.16900E+000   4.23971E-009
  -4.16890E+000   4.24290E-009
  -4.16880E+000   4.24609E-009
  -4.16870E+000   4.24928E-009
  -4.16860E+000   4.25247E-009
  -4.16850E+000   4.25567E-009
  -4.16840E+000   4.25887E-009
  -4.16830E+000   4.26207E-009
  -4.16820E+000   4.26528E-009
  -4.16810E+000   4.26848E-009
  -4.16800E+000   4.27169E-009
  -4.16790E+000   4.27491E-009
  -4.16780E+000   4.27812E-009
  -4.16770E+000   4.28134E-009
  -4.16760E+000   4.28456E-009
  -4.16750E+000   4.28778E-009
  -4.16740E+000   4.29101E-009
  -4.16730E+000   4.29423E-009
  -4.16720E+000   4.29746E-009
  -4.16710E+000   4.30070E-009
  -4.16700E+000   4.30393E-009
  -4.16690E+000   4.30717E-009
  -4.16680E+000   4.31041E-009
  -4.16670E+000   4.31365E-009
  -4.16660E+000   4.31690E-009
  -4.16650E+000   4.32015E-009
  -4.16640E+000   4.32340E-009
  -4.16630E+000   4.32665E-009
  -4.16620E+000   4.32991E-009
  -4.16610E+000   4.33317E-009
  -4.16600E+000   4.33643E-009
  -4.16590E+000   4.33969E-009
  -4.16580E+000   4.34296E-009
  -4.16570E+000   4.34623E-009
  -4.16560E+000   4.34950E-009
  -4.16550E+000   4.35278E-009
  -4.16540E+000   4.35605E-009
  -4.16530E+000   4.35933E-009
  -4.16520E+000   4.36262E-009
  -4.16510E+000   4.36590E-009
  -4.16500E+000   4.36919E-009
  -4.16490E+000   4.37248E-009
  -4.16480E+000   4.37577E-009
  -4.16470E+000   4.37907E-009
  -4.16460E+000   4.38237E-009
  -4.16450E+000   4.38567E-009
  -4.16440E+000   4.38897E-009
  -4.16430E+000   4.39228E-009
  -4.16420E+000   4.39559E-009
  -4.16410E+000   4.39890E-009
  -4.16400E+000   4.40221E-009
  -4.16390E+000   4.40553E-009
  -4.16380E+000   4.40885E-009
  -4.16370E+000   4.41217E-009
  -4.16360E+000   4.41549E-009
  -4.16350E+000   4.41882E-009
  -4.16340E+000   4.42215E-009
  -4.16330E+000   4.42548E-009
  -4.16320E+000   4.42882E-009
  -4.16310E+000   4.43216E-009
  -4.16300E+000   4.43550E-009
  -4.16290E+000   4.43884E-009
  -4.16280E+000   4.44219E-009
  -4.16270E+000   4.44554E-009
  -4.16260E+000   4.44889E-009
  -4.16250E+000   4.45224E-009
  -4.16240E+000   4.45560E-009
  -4.16230E+000   4.45896E-009
  -4.16220E+000   4.46232E-009
  -4.16210E+000   4.46569E-009
  -4.16200E+000   4.46905E-009
  -4.16190E+000   4.47242E-009
  -4.16180E+000   4.47580E-009
  -4.16170E+000   4.47917E-009
  -4.16160E+000   4.48255E-009
  -4.16150E+000   4.48593E-009
  -4.16140E+000   4.48932E-009
  -4.16130E+000   4.49270E-009
  -4.16120E+000   4.49609E-009
  -4.16110E+000   4.49948E-009
  -4.16100E+000   4.50288E-009
  -4.16090E+000   4.50628E-009
  -4.16080E+000   4.50968E-009
  -4.16070E+000   4.51308E-009
  -4.16060E+000   4.51648E-009
  -4.16050E+000   4.51989E-009
  -4.16040E+000   4.52330E-009
  -4.16030E+000   4.52672E-009
  -4.16020E+000   4.53013E-009
  -4.16010E+000   4.53355E-009
  -4.16000E+000   4.53698E-009
  -4.15990E+000   4.54040E-009
  -4.15980E+000   4.54383E-009
  -4.15970E+000   4.54726E-009
  -4.15960E+000   4.55069E-009
  -4.15950E+000   4.55413E-009
  -4.15940E+000   4.55757E-009
  -4.15930E+000   4.56101E-009
  -4.15920E+000   4.56445E-009
  -4.15910E+000   4.56790E-009
  -4.15900E+000   4.57135E-009
  -4.15890E+000   4.57480E-009
  -4.15880E+000   4.57826E-009
  -4.15870E+000   4.58171E-009
  -4.15860E+000   4.58518E-009
  -4.15850E+000   4.58864E-009
  -4.15840E+000   4.59210E-009
  -4.15830E+000   4.59557E-009
  -4.15820E+000   4.59905E-009
  -4.15810E+000   4.60252E-009
  -4.15800E+000   4.60600E-009
  -4.15790E+000   4.60948E-009
  -4.15780E+000   4.61296E-009
  -4.15770E+000   4.61645E-009
  -4.15760E+000   4.61994E-009
  -4.15750E+000   4.62343E-009
  -4.15740E+000   4.62692E-009
  -4.15730E+000   4.63042E-009
  -4.15720E+000   4.63392E-009
  -4.15710E+000   4.63742E-009
  -4.15700E+000   4.64093E-009
  -4.15690E+000   4.64444E-009
  -4.15680E+000   4.64795E-009
  -4.15670E+000   4.65146E-009
  -4.15660E+000   4.65498E-009
  -4.15650E+000   4.65850E-009
  -4.15640E+000   4.66202E-009
  -4.15630E+000   4.66554E-009
  -4.15620E+000   4.66907E-009
  -4.15610E+000   4.67260E-009
  -4.15600E+000   4.67614E-009
  -4.15590E+000   4.67967E-009
  -4.15580E+000   4.68321E-009
  -4.15570E+000   4.68676E-009
  -4.15560E+000   4.69030E-009
  -4.15550E+000   4.69385E-009
  -4.15540E+000   4.69740E-009
  -4.15530E+000   4.70095E-009
  -4.15520E+000   4.70451E-009
  -4.15510E+000   4.70807E-009
  -4.15500E+000   4.71163E-009
  -4.15490E+000   4.71520E-009
  -4.15480E+000   4.71877E-009
  -4.15470E+000   4.72234E-009
  -4.15460E+000   4.72591E-009
  -4.15450E+000   4.72949E-009
  -4.15440E+000   4.73307E-009
  -4.15430E+000   4.73665E-009
  -4.15420E+000   4.74023E-009
  -4.15410E+000   4.74382E-009
  -4.15400E+000   4.74741E-009
  -4.15390E+000   4.75101E-009
  -4.15380E+000   4.75460E-009
  -4.15370E+000   4.75820E-009
  -4.15360E+000   4.76181E-009
  -4.15350E+000   4.76541E-009
  -4.15340E+000   4.76902E-009
  -4.15330E+000   4.77263E-009
  -4.15320E+000   4.77625E-009
  -4.15310E+000   4.77986E-009
  -4.15300E+000   4.78348E-009
  -4.15290E+000   4.78711E-009
  -4.15280E+000   4.79073E-009
  -4.15270E+000   4.79436E-009
